# To display the perf.data header info, please use --header/--header-only options.
#
#
# Total Lost Samples: 0
#
# Samples: 1M of event 'cycles'
# Event count (approx.): 7939215636395
#
# Children      Self  Command          Shared Object      Symbol                                             
# ........  ........  ...............  .................  ...................................................
#
     0.00%     0.00%  systemd-resolve  [kernel.kallsyms]  [k] __x64_sys_epoll_wait
     0.00%     0.00%  systemd-resolve  [kernel.kallsyms]  [k] do_epoll_wait
     0.00%     0.00%  systemd-resolve  [kernel.kallsyms]  [k] ep_item_poll.isra.0
     0.00%     0.00%  java             libjvm.so          [.] 0x0000000000946070
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] native_iret
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] exit_fs
     0.00%     0.00%  kworker/47:1-ev  [kernel.kallsyms]  [k] fold_diff
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] update_curr
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] switch_ldt
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] console_trylock
     0.00%     0.00%  kworker/12:1-ev  [kernel.kallsyms]  [k] enqueue_timer
     0.00%     0.00%  LocalJobRunner   libjvm.so          [.] 0x0000000000a29a4c
     0.00%     0.00%  java             libjvm.so          [.] 0x00000000009e5e7c
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1613     [.] 0x00007fd9610008c9
     0.00%     0.00%  java             [kernel.kallsyms]  [k] skb_release_head_state
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] sync_regs
     0.00%     0.00%  kworker/16:1-mm  [kernel.kallsyms]  [k] psi_group_change
     0.00%     0.00%  kworker/16:1-mm  [kernel.kallsyms]  [k] psi_task_switch
     0.00%     0.00%  kworker/39:1-mm  [kernel.kallsyms]  [k] slab_free_freelist_hook.constprop.0
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] acpi_ns_check_acpi_compliance
     0.00%     0.00%  java             [JIT] tid 1777     [.] 0x00007f2ead35f936
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1448     [.] 0x00007f0fd550acaf
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] finish_mkwrite_fault
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2256     [.] 0x00007f18896445a7
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2177     [.] 0x00007f5e5557d1fc
     0.00%     0.00%  migration/26     [kernel.kallsyms]  [k] __pick_next_task_fair
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] __x64_sys_access
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] do_faccessat
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] filename_lookup
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] path_lookupat
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] user_path_at_empty
     0.00%     0.00%  Reference Handl  [kernel.kallsyms]  [k] entry_SYSCALL_64_safe_stack
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] __block_write_begin_int
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] block_page_mkwrite
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] remove_vma
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] __wake_up
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] __wake_up_common_lock
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] autoremove_wake_function
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] default_wake_function
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] end_bio_bh_io_sync
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] end_buffer_read_sync
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] wake_bit_function
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] wake_up_bit
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1890     [.] 0x00007f9a210523bd
     0.00%     0.00%  migration/14     [kernel.kallsyms]  [k] cpu_stop_should_run
     0.00%     0.00%  migration/21     [kernel.kallsyms]  [k] psi_task_switch
     0.00%     0.00%  LocalJobRunner   libc.so.6          [.] 0x00000000001b270d
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] queued_spin_unlock
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] acpi_ds_method_data_set_value
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2177     [.] 0x00007f5e5557d267
     0.00%     0.00%  C2 CompilerThre  libjvm.so          [.] 0x0000000000462076
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] __count_memcg_events
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] fpu__drop
     0.00%     0.00%  migration/25     [kernel.kallsyms]  [k] detach_entity_cfs_rq
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2256     [.] 0x00007f18897e47ce
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] __split_huge_pmd
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] vma_adjust_trans_huge
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] sched_clock
     0.00%     0.00%  C2 CompilerThre  libjvm.so          [.] 0x0000000000639eeb
     0.00%     0.00%  C2 CompilerThre  libc.so.6          [.] 0x00000000001b2fcc
     0.00%     0.00%  kworker/30:2-mm  [kernel.kallsyms]  [k] _find_next_bit
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] unlock_page_memcg
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] __ghes_peek_estatus.isra.0
     0.00%     0.00%  kcompactd0       [kernel.kallsyms]  [k] lock_timer_base
     0.00%     0.00%  kcompactd0       [kernel.kallsyms]  [k] del_timer_sync
     0.00%     0.00%  migration/41     [kernel.kallsyms]  [k] enqueue_task
     0.00%     0.00%  kworker/24:2-mm  [kernel.kallsyms]  [k] psi_group_change
     0.00%     0.00%  kworker/24:2-mm  [kernel.kallsyms]  [k] psi_task_switch
     0.00%     0.00%  kworker/40:1-ev  [kernel.kallsyms]  [k] round_jiffies_relative
     0.00%     0.00%  kworker/u96:1-e  [kernel.kallsyms]  [k] crc32c_pcl_intel_update
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] timerqueue_del
     0.00%     0.00%  migration/4      [kernel.kallsyms]  [k] update_curr
     0.00%     0.00%  migration/4      [kernel.kallsyms]  [k] dequeue_entity
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] enqueue_timer
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] strnlen
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] __mod_timer
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] __queue_delayed_work
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] add_timer
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] queue_delayed_work_on
     0.00%     0.00%  migration/41     [kernel.kallsyms]  [k] psi_group_change
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] __xa_set_mark
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2097     [.] 0x00007f1ea1052410
     0.00%     0.00%  kworker/8:2-mm_  [kernel.kallsyms]  [k] vsnprintf
     0.00%     0.00%  kworker/8:2-mm_  [kernel.kallsyms]  [k] snprintf
     0.00%     0.00%  C2 CompilerThre  libc.so.6          [.] 0x00000000000a6293
     0.00%     0.00%  Sampler Reader   libc.so.6          [.] 0x0000000000094ff7
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1473     [.] 0x00007ff9d93b29a5
     0.00%     0.00%  kworker/44:1-ev  [kernel.kallsyms]  [k] strscpy
     0.00%     0.00%  kswapd1          [kernel.kallsyms]  [k] __pagevec_lru_add
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] effective_cpu_util
     0.00%     0.00%  kworker/13:1H    [kernel.kallsyms]  [k] blk_mq_queue_tag_busy_iter
     0.00%     0.00%  C1 CompilerThre  libc.so.6          [.] 0x00000000001b244c
     0.00%     0.00%  kworker/30:2-mm  [kernel.kallsyms]  [k] drm_client_buffer_vmap
     0.00%     0.00%  kworker/30:2-mm  [kernel.kallsyms]  [k] drm_fb_helper_damage_work
     0.00%     0.00%  LocalJobRunner   libjvm.so          [.] 0x000000000095f127
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1535     [.] 0x00007f49d958cf19
     0.00%     0.00%  kworker/37:2-rc  [kernel.kallsyms]  [k] __queue_delayed_work
     0.00%     0.00%  kworker/10:1-ev  [kernel.kallsyms]  [k] fold_diff
     0.00%     0.00%  ksoftirqd/0      [kernel.kallsyms]  [k] kthread_should_stop
     0.00%     0.00%  migration/11     [kernel.kallsyms]  [k] enqueue_entity
     0.00%     0.00%  migration/11     [kernel.kallsyms]  [k] enqueue_task
     0.00%     0.00%  migration/11     [kernel.kallsyms]  [k] enqueue_task_fair
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] str2hashbuf_signed
     0.00%     0.00%  SpillThread      libjvm.so          [.] 0x000000000046e204
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] file_update_time
     0.00%     0.00%  VM Thread        libc.so.6          [.] 0x00000000001b4ac2
     0.00%     0.00%  multipathd       [kernel.kallsyms]  [k] pick_next_task_fair
     0.00%     0.00%  migration/22     [kernel.kallsyms]  [k] migration_cpu_stop
     0.00%     0.00%  migration/22     [kernel.kallsyms]  [k] move_queued_task
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] try_grab_compound_head
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1473     [.] 0x00007ff9d93b2985
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] irq_chip_ack_parent
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] __common_interrupt
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] asm_common_interrupt
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] common_interrupt
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] file_ra_state_init
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] rwsem_down_read_slowpath
     0.00%     0.00%  java             [kernel.kallsyms]  [k] rcu_nmi_exit
     0.00%     0.00%  migration/27     [kernel.kallsyms]  [k] migrate_task_rq_fair
     0.00%     0.00%  migration/27     [kernel.kallsyms]  [k] set_task_cpu
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2256     [.] 0x00007f18896446ed
     0.00%     0.00%  :-1              [kernel.kallsyms]  [k] rb_erase
     0.00%     0.00%  migration/6      [kernel.kallsyms]  [k] dequeue_task_fair
     0.00%     0.00%  java             [kernel.kallsyms]  [k] credit_entropy_bits.constprop.0
     0.00%     0.00%  kworker/45:1-ev  [kernel.kallsyms]  [k] fold_diff
     0.00%     0.00%  migration/11     [kernel.kallsyms]  [k] update_load_avg
     0.00%     0.00%  migration/11     [kernel.kallsyms]  [k] __migrate_swap_task.part.0
     0.00%     0.00%  migration/11     [kernel.kallsyms]  [k] detach_entity_cfs_rq
     0.00%     0.00%  migration/11     [kernel.kallsyms]  [k] migrate_swap_stop
     0.00%     0.00%  migration/11     [kernel.kallsyms]  [k] migrate_task_rq_fair
     0.00%     0.00%  migration/11     [kernel.kallsyms]  [k] propagate_entity_cfs_rq
     0.00%     0.00%  migration/11     [kernel.kallsyms]  [k] set_task_cpu
     0.00%     0.00%  migration/4      [kernel.kallsyms]  [k] migration_cpu_stop
     0.00%     0.00%  migration/4      [kernel.kallsyms]  [k] move_queued_task
     0.00%     0.00%  kworker/35:2-ev  [kernel.kallsyms]  [k] _find_first_bit
     0.00%     0.00%  migration/36     [kernel.kallsyms]  [k] psi_group_change
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] put_files_struct
     0.00%     0.00%  java             [kernel.kallsyms]  [k] acpi_hw_validate_register
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] ext4_es_cache_extent
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] ext4_ext_map_blocks
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] ext4_find_extent
     0.00%     0.00%  kworker/44:1-ev  [kernel.kallsyms]  [k] __update_load_avg_se
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] psi_memstall_enter
     0.00%     0.00%  kswapd0          [kernel.kallsyms]  [k] kthread_should_stop
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1613     [.] 0x00007fd9619ee660
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] irq_work_run_list
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] irqentry_enter
     0.00%     0.00%  kworker/40:1-ev  [kernel.kallsyms]  [k] update_averages
     0.00%     0.00%  migration/3      [kernel.kallsyms]  [k] psi_task_change
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] acpi_ds_exec_begin_control_op
     0.00%     0.00%  C2 CompilerThre  libjvm.so          [.] 0x000000000063a79c
     0.00%     0.00%  migration/45     [kernel.kallsyms]  [k] __migrate_swap_task.part.0
     0.00%     0.00%  migration/45     [kernel.kallsyms]  [k] migrate_swap_stop
     0.00%     0.00%  java             [kernel.kallsyms]  [k] usb_api_blocking_completion
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] pick_next_entity
     0.00%     0.00%  migration/17     [kernel.kallsyms]  [k] stop_machine_yield
     0.00%     0.00%  kworker/46:1-mm  [kernel.kallsyms]  [k] remove_vm_area
     0.00%     0.00%  rcu_sched        [kernel.kallsyms]  [k] update_min_vruntime
     0.00%     0.00%  java             libjvm.so          [.] 0x00000000009eea59
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] second_overflow
     0.00%     0.00%  kworker/41:1-ev  [kernel.kallsyms]  [k] calc_wheel_index
     0.00%     0.00%  migration/36     [kernel.kallsyms]  [k] __update_load_avg_se
     0.00%     0.00%  migration/36     [kernel.kallsyms]  [k] update_load_avg
     0.00%     0.00%  kworker/8:2-mm_  [kernel.kallsyms]  [k] class_dir_child_ns_type
     0.00%     0.00%  migration/36     [kernel.kallsyms]  [k] enqueue_entity
     0.00%     0.00%  kworker/19:1-ev  [kernel.kallsyms]  [k] next_zone
     0.00%     0.00%  kworker/4:2-mm_  [kernel.kallsyms]  [k] psi_group_change
     0.00%     0.00%  kworker/4:2-mm_  [kernel.kallsyms]  [k] update_load_avg
     0.00%     0.00%  kworker/4:2-mm_  [kernel.kallsyms]  [k] set_next_entity
     0.00%     0.00%  migration/34     [kernel.kallsyms]  [k] balance_dl
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] task_nr_scan_windows.isra.0
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] unregister_hw_breakpoint
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] acpi_os_signal_semaphore
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] account_process_tick
     0.00%     0.00%  migration/4      [kernel.kallsyms]  [k] enqueue_task
     0.00%     0.00%  kworker/26:2-mm  [kernel.kallsyms]  [k] add_timer_on
     0.00%     0.00%  kworker/5:2-eve  [kernel.kallsyms]  [k] _find_first_bit
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1473     [.] 0x00007ff9d96126d1
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] list_lru_add
     0.00%     0.00%  kcompactd1       [kernel.kallsyms]  [k] dequeue_entity
     0.00%     0.00%  kcompactd1       [kernel.kallsyms]  [k] dequeue_task
     0.00%     0.00%  kcompactd1       [kernel.kallsyms]  [k] dequeue_task_fair
     0.00%     0.00%  kworker/27:2-mm  [kernel.kallsyms]  [k] queue_rcu_work
     0.00%     0.00%  migration/17     [kernel.kallsyms]  [k] dequeue_task
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1535     [.] 0x00007f49d9052410
     0.00%     0.00%  migration/11     [kernel.kallsyms]  [k] arch_touch_nmi_watchdog
     0.00%     0.00%  kworker/12:1-ev  [kernel.kallsyms]  [k] psi_group_change
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1777     [.] 0x00007f2ead052428
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1730     [.] 0x00007f543105241c
     0.00%     0.00%  migration/12     [kernel.kallsyms]  [k] pick_next_entity
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1937     [.] 0x00007fde65025476
     0.00%     0.00%  kworker/u97:13-  [kernel.kallsyms]  [k] error_entry
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1535     [.] 0x00007f49d97815ea
     0.00%     0.00%  java             [kernel.kallsyms]  [k] set_task_rq_fair
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] wb_update_bandwidth_workfn
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] wbt_track
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] __rq_qos_track
     0.00%     0.00%  migration/18     [kernel.kallsyms]  [k] rcu_dynticks_inc
     0.00%     0.00%  migration/33     [kernel.kallsyms]  [k] rcu_dynticks_inc
     0.00%     0.00%  kworker/46:1-mm  [kernel.kallsyms]  [k] mutex_lock
     0.00%     0.00%  kworker/u96:1-e  [kernel.kallsyms]  [k] update_blocked_averages
     0.00%     0.00%  kworker/u98:3    [kernel.kallsyms]  [k] strnlen
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2177     [.] 0x00007f5e5557d314
     0.00%     0.00%  kworker/19:1-ev  [kernel.kallsyms]  [k] __free_one_page
     0.00%     0.00%  kworker/3:2-eve  [kernel.kallsyms]  [k] rmqueue_bulk
     0.00%     0.00%  kworker/3:2-eve  [kernel.kallsyms]  [k] __alloc_pages
     0.00%     0.00%  kworker/3:2-eve  [kernel.kallsyms]  [k] __get_free_pages
     0.00%     0.00%  kworker/3:2-eve  [kernel.kallsyms]  [k] alloc_pages
     0.00%     0.00%  kworker/3:2-eve  [kernel.kallsyms]  [k] fill_page_cache_func
     0.00%     0.00%  kworker/3:2-eve  [kernel.kallsyms]  [k] get_page_from_freelist
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] down_write
     0.00%     0.00%  migration/37     [kernel.kallsyms]  [k] finish_task_switch.isra.0
     0.00%     0.00%  migration/37     [kernel.kallsyms]  [k] asm_sysvec_call_function
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1730     [.] 0x00007f5431a1885d
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] copy_user_generic_unrolled
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] native_set_pte
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] init_entity_runnable_average
     0.00%     0.00%  python3          [kernel.kallsyms]  [k] __ext4_check_dir_entry
     0.00%     0.00%  python3          [kernel.kallsyms]  [k] ext4_find_dest_de
     0.00%     0.00%  kworker/u97:13-  [kernel.kallsyms]  [k] ext4_mb_use_preallocated.constprop.0
     0.00%     0.00%  org.apache.hado  [kernel.kallsyms]  [k] exc_page_fault
     0.00%     0.00%  org.apache.hado  [kernel.kallsyms]  [k] asm_exc_page_fault
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] sbitmap_any_bit_set
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] __blk_mq_free_request
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] __scsi_execute
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] blk_mq_free_request
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] blk_mq_sched_restart
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] blk_put_request
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] scsi_test_unit_ready
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] sd_check_events
     0.00%     0.00%  bash             [kernel.kallsyms]  [k] unmap_page_range
     0.00%     0.00%  bash             [kernel.kallsyms]  [k] begin_new_exec
     0.00%     0.00%  bash             [kernel.kallsyms]  [k] exit_mmap
     0.00%     0.00%  bash             [kernel.kallsyms]  [k] mmput
     0.00%     0.00%  bash             [kernel.kallsyms]  [k] unmap_single_vma
     0.00%     0.00%  bash             [kernel.kallsyms]  [k] unmap_vmas
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] should_failslab
     0.00%     0.00%  kworker/37:2-rc  [kernel.kallsyms]  [k] cpuacct_charge
     0.00%     0.00%  migration/46     [kernel.kallsyms]  [k] psi_group_change
     0.00%     0.00%  kworker/35:2-ev  [kernel.kallsyms]  [k] drm_fb_helper_damage_work
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] __hrtimer_init
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] hrtimer_init_sleeper
     0.00%     0.00%  kworker/22:1-ev  [kernel.kallsyms]  [k] worker_enter_idle
     0.00%     0.00%  C2 CompilerThre  libjvm.so          [.] 0x00000000008d7900
