# To display the perf.data header info, please use --header/--header-only options.
#
#
# Total Lost Samples: 0
#
# Samples: 1M of event 'cycles'
# Event count (approx.): 7674120834030
#
# Children      Self  Command          Shared Object      Symbol                                             
# ........  ........  ...............  .................  ...................................................
#
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] dequeue_task_fair
     0.00%     0.00%  localfetcher#1   [kernel.kallsyms]  [k] __do_fault
     0.00%     0.00%  localfetcher#1   [kernel.kallsyms]  [k] do_page_cache_ra
     0.00%     0.00%  localfetcher#1   [kernel.kallsyms]  [k] filemap_fault
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] sugov_update_single_freq
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1794     [.] 0x00007fabe577ca4e
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] legitimize_links
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] up_write
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] alloc_vmap_area
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] __get_vm_area_node.constprop.0
     0.00%     0.00%  kworker/16:1-mm  [kernel.kallsyms]  [k] __schedule
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] get_random_u64
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] process_timeout
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] vfs_getattr_nosec
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1794     [.] 0x00007fabe577cb99
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] __sysvec_call_function
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] sysvec_call_function
     0.00%     0.00%  LocalDistribute  [kernel.kallsyms]  [k] _raw_spin_lock
     0.00%     0.00%  localfetcher#1   [kernel.kallsyms]  [k] vma_migratable
     0.00%     0.00%  java             [kernel.kallsyms]  [k] security_mmap_addr
     0.00%     0.00%  migration/13     [kernel.kallsyms]  [k] _raw_spin_lock
     0.00%     0.00%  LocalDistribute  [kernel.kallsyms]  [k] task_lookup_next_fd_rcu
     0.00%     0.00%  migration/46     [kernel.kallsyms]  [k] stop_machine_yield
     0.00%     0.00%  perf             [kernel.kallsyms]  [k] __entry_text_start
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] check_preempt_curr
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] save_fpregs_to_fpstate
     0.00%     0.00%  VM Thread        libjvm.so          [.] 0x000000000091a41b
     0.00%     0.00%  kworker/39:2-ev  [kernel.kallsyms]  [k] collect_percpu_times
     0.00%     0.00%  kworker/39:2-ev  [kernel.kallsyms]  [k] psi_avgs_work
     0.00%     0.00%  migration/1      [kernel.kallsyms]  [k] __migrate_swap_task.part.0
     0.00%     0.00%  kworker/21:1-mm  [kernel.kallsyms]  [k] drain_zone_pages
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] free_task
     0.00%     0.00%  kworker/u96:0-e  [kernel.kallsyms]  [k] ext4_es_free_extent
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] mem_cgroup_update_lru_size
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] apparmor_mmap_file
     0.00%     0.00%  kworker/16:1-mm  [kernel.kallsyms]  [k] vmstat_update
     0.00%     0.00%  kworker/44:1-ev  [kernel.kallsyms]  [k] drain_zone_pages
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] __node_distance
     0.00%     0.00%  migration/20     [kernel.kallsyms]  [k] migrate_swap_stop
     0.00%     0.00%  migration/16     [kernel.kallsyms]  [k] migration_cpu_stop
     0.00%     0.00%  migration/16     [kernel.kallsyms]  [k] move_queued_task
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] update_numa_stats
     0.00%     0.00%  kworker/22:2-ev  [kernel.kallsyms]  [k] vmstat_update
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] page_vma_mapped_walk
     0.00%     0.00%  kworker/43:2-ev  [kernel.kallsyms]  [k] dequeue_task
     0.00%     0.00%  ksoftirqd/14     [kernel.kallsyms]  [k] slab_free_freelist_hook.constprop.0
     0.00%     0.00%  ksoftirqd/14     [kernel.kallsyms]  [k] __d_free
     0.00%     0.00%  ksoftirqd/14     [kernel.kallsyms]  [k] __softirqentry_text_start
     0.00%     0.00%  ksoftirqd/14     [kernel.kallsyms]  [k] kmem_cache_free
     0.00%     0.00%  ksoftirqd/14     [kernel.kallsyms]  [k] kthread
     0.00%     0.00%  ksoftirqd/14     [kernel.kallsyms]  [k] rcu_core
     0.00%     0.00%  ksoftirqd/14     [kernel.kallsyms]  [k] rcu_core_si
     0.00%     0.00%  ksoftirqd/14     [kernel.kallsyms]  [k] ret_from_fork
     0.00%     0.00%  ksoftirqd/14     [kernel.kallsyms]  [k] run_ksoftirqd
     0.00%     0.00%  ksoftirqd/14     [kernel.kallsyms]  [k] smpboot_thread_fn
     0.00%     0.00%  migration/19     [kernel.kallsyms]  [k] __migrate_swap_task.part.0
     0.00%     0.00%  migration/19     [kernel.kallsyms]  [k] migrate_swap_stop
     0.00%     0.00%  kworker/u96:0-e  [kernel.kallsyms]  [k] __read_extent_tree_block
     0.00%     0.00%  kswapd1          [kernel.kallsyms]  [k] __anon_vma_interval_tree_subtree_search
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] tasklet_action_common.constprop.0
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] __send_signal
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] send_signal
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] try_to_wake_up
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] wake_up_q
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] __x64_sys_mprotect
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] do_mprotect_pkey
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] mprotect_fixup
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] hrtick_update
     0.00%     0.00%  java             libc.so.6          [.] pthread_cond_signal
     0.00%     0.00%  migration/2      [kernel.kallsyms]  [k] stop_machine_yield
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] map_id_up
     0.00%     0.00%  localfetcher#1   [kernel.kallsyms]  [k] lookup_fast
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2114     [.] 0x00007f7c1d052422
     0.00%     0.00%  kworker/0:4-eve  [kernel.kallsyms]  [k] acpi_ex_exit_interpreter
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] acct_collect
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] psi_group_change
     0.00%     0.00%  localfetcher#1   [kernel.kallsyms]  [k] native_irq_return_iret
     0.00%     0.00%  kworker/19:1-ev  [kernel.kallsyms]  [k] collect_percpu_times
     0.00%     0.00%  kworker/19:1-ev  [kernel.kallsyms]  [k] psi_avgs_work
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] syscall_return_via_sysret
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] __rdgsbase_inactive
     0.00%     0.00%  kworker/23:2-mm  [kernel.kallsyms]  [k] refresh_cpu_vm_stats
     0.00%     0.00%  migration/15     [kernel.kallsyms]  [k] stop_machine_yield
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] put_cred_rcu
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] _raw_spin_lock_irq
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] ext4_inode_csum_set
     0.00%     0.00%  migration/39     [kernel.kallsyms]  [k] dequeue_task
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] blk_attempt_plug_merge
     0.00%     0.00%  Sampler Reader   [JIT] tid 2227     [.] 0x00007f31b90135be
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] unmap_page_range
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] unmap_region
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] unmap_single_vma
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] unmap_vmas
     0.00%     0.00%  VM Thread        libjvm.so          [.] 0x000000000091850d
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] __sigqueue_alloc
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] __x64_sys_prctl
     0.00%     0.00%  kworker/0:4-eve  [kernel.kallsyms]  [k] acpi_ut_match_predefined_method
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] __mod_node_page_state
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] pud_val
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] timerqueue_add
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] enqueue_hrtimer
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] lru_add_drain
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] lru_add_drain_cpu
     0.00%     0.00%  LocalJobRunner   libc.so.6          [.] 0x00000000001b29bf
     0.00%     0.00%  python3          [kernel.kallsyms]  [k] ext4_sb_breadahead_unmovable
     0.00%     0.00%  kworker/41:2-mm  [kernel.kallsyms]  [k] __vunmap
     0.00%     0.00%  kworker/41:2-mm  [kernel.kallsyms]  [k] free_work
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] migrate_task_to
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] tick_nohz_get_idle_calls_cpu
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] ext4_reserve_inode_write
     0.00%     0.00%  kworker/43:2-ev  [kernel.kallsyms]  [k] dequeue_task_fair
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] mark_buffer_dirty
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] tick_sched_handle
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] sg_init_table
     0.00%     0.00%  perf             [kernel.kallsyms]  [k] hrtimer_start_range_ns
     0.00%     0.00%  LocalDistribute  [kernel.kallsyms]  [k] memset_erms
     0.00%     0.00%  LocalDistribute  [kernel.kallsyms]  [k] __do_sys_clone
     0.00%     0.00%  LocalDistribute  [kernel.kallsyms]  [k] __x64_sys_clone
     0.00%     0.00%  LocalDistribute  [kernel.kallsyms]  [k] arch_dup_task_struct
     0.00%     0.00%  Reference Handl  [kernel.kallsyms]  [k] exit_to_user_mode_prepare
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] rcu_read_unlock_strict
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] perf_event_exit_task
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] perf_event_task
     0.00%     0.00%  kworker/9:1-eve  [kernel.kallsyms]  [k] refresh_cpu_vm_stats
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] default_wake_function
     0.00%     0.00%  java             [kernel.kallsyms]  [k] path_init
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] __check_object_size
     0.00%     0.00%  kworker/44:1-ev  [kernel.kallsyms]  [k] __queue_delayed_work
     0.00%     0.00%  kworker/44:1-ev  [kernel.kallsyms]  [k] queue_delayed_work_on
     0.00%     0.00%  migration/21     [kernel.kallsyms]  [k] rcu_dynticks_inc
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] delayacct_add_tsk
     0.00%     0.00%  migration/20     [kernel.kallsyms]  [k] __migrate_swap_task.part.0
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] check_pte
     0.00%     0.00%  migration/33     [kernel.kallsyms]  [k] __schedule
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] userfaultfd_unmap_prep
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1464     [.] 0x00007f213d82f6f8
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2114     [.] 0x00007f7c1d007a89
     0.00%     0.00%  LocalJobRunner   libc.so.6          [.] 0x0000000000046527
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] alloc_skb_with_frags
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] sock_alloc_send_pskb
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] unix_dgram_sendmsg
     0.00%     0.00%  kworker/0:4-eve  [kernel.kallsyms]  [k] slab_free_freelist_hook.constprop.0
     0.00%     0.00%  bash             [kernel.kallsyms]  [k] charge_memcg
     0.00%     0.00%  bash             [kernel.kallsyms]  [k] __mem_cgroup_charge
     0.00%     0.00%  C2 CompilerThre  libjvm.so          [.] 0x000000000032e34f
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] psi_group_change
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] task_numa_find_cpu
     0.00%     0.00%  migration/8      [kernel.kallsyms]  [k] rcu_dynticks_inc
     0.00%     0.00%  migration/23     [kernel.kallsyms]  [k] __schedule
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] posix_acl_create
     0.00%     0.00%  kworker/u97:13-  [kernel.kallsyms]  [k] _raw_spin_lock
     0.00%     0.00%  VM Periodic Tas  libc.so.6          [.] 0x00000000000951b5
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] vmacache_find
     0.00%     0.00%  migration/7      [kernel.kallsyms]  [k] __schedule
     0.00%     0.00%  migration/7      [kernel.kallsyms]  [k] schedule
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] remove_vma
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] vm_area_free
     0.00%     0.00%  LocalDistribute  [kernel.kallsyms]  [k] __cond_resched
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] map_id_up
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] cp_new_stat
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] from_kuid_munged
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] jbd2__journal_start
     0.00%     0.00%  pool-4-thread-1  [kernel.kallsyms]  [k] page_cache_async_ra
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] propagate_entity_cfs_rq
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] need_active_balance
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] wbt_wait
     0.00%     0.00%  kworker/36:2-mm  [kernel.kallsyms]  [k] __schedule
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1464     [.] 0x00007f213d82f70b
     0.00%     0.00%  migration/14     [kernel.kallsyms]  [k] rcu_dynticks_inc
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] flush_ptrace_hw_breakpoint
     0.00%     0.00%  kcompactd0       [kernel.kallsyms]  [k] schedule
     0.00%     0.00%  kworker/0:4-eve  [kernel.kallsyms]  [k] acpi_ds_delete_walk_state
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] drm_fbdev_fb_imageblit
     0.00%     0.00%  localfetcher#1   [kernel.kallsyms]  [k] mntput_no_expire
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1491     [.] 0x00007f3ed9491eb0
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] intel_pmu_enable_all
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] x86_pmu_enable
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] account_user_time
     0.00%     0.00%  kworker/43:2-ev  [kernel.kallsyms]  [k] dequeue_entity
     0.00%     0.00%  java             [kernel.kallsyms]  [k] __netif_schedule
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] __get_user_nocheck_4
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] policy_nodemask
     0.00%     0.00%  LocalJobRunner   libjvm.so          [.] 0x000000000071f66b
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] page_counter_try_charge
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] console_unlock
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1491     [.] 0x00007f3ed9a2d8a7
     0.00%     0.00%  migration/12     [kernel.kallsyms]  [k] rcu_dynticks_inc
     0.00%     0.00%  kworker/30:2-mm  [kernel.kallsyms]  [k] drain_local_pages_wq
     0.00%     0.00%  kworker/30:2-mm  [kernel.kallsyms]  [k] drain_pages_zone
     0.00%     0.00%  migration/12     [kernel.kallsyms]  [k] put_prev_task_stop
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] __cgroup_account_cputime
     0.00%     0.00%  java             libjvm.so          [.] 0x00000000003f0bb1
     0.00%     0.00%  usb-storage      [kernel.kallsyms]  [k] prepare_transfer
     0.00%     0.00%  kworker/7:2-eve  [kernel.kallsyms]  [k] free_pcppages_bulk
     0.00%     0.00%  kworker/29:2-ev  [kernel.kallsyms]  [k] __schedule
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] __mod_zone_page_state
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] rwsem_wake.isra.0
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] asm_sysvec_apic_timer_interrupt
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] sysvec_apic_timer_interrupt
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1907     [.] 0x00007f98d5a52404
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] __irqentry_text_start
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] __set_page_dirty
     0.00%     0.00%  migration/17     [kernel.kallsyms]  [k] __pick_next_task_fair
     0.00%     0.00%  migration/20     [kernel.kallsyms]  [k] enqueue_task
     0.00%     0.00%  migration/3      [kernel.kallsyms]  [k] __migrate_swap_task.part.0
     0.00%     0.00%  migration/3      [kernel.kallsyms]  [k] migrate_swap_stop
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] native_smp_send_reschedule
     0.00%     0.00%  kcompactd0       [kernel.kallsyms]  [k] __schedule
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] crc_16
     0.00%     0.00%  migration/28     [kernel.kallsyms]  [k] migration_cpu_stop
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] try_to_migrate
     0.00%     0.00%  java             [kernel.kallsyms]  [k] __ext4_find_entry
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] __resolve_freq
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] __rb_erase_color
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2227     [.] 0x00007f31b97817e3
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] crc_96
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] crc_95
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] get_timespec64
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] __init_rwsem
     0.00%     0.00%  migration/23     [kernel.kallsyms]  [k] enqueue_task
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] perf_event_task_output
     0.00%     0.00%  Finalizer        [kernel.kallsyms]  [k] futex_wake
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] __do_fault
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] add_to_page_cache_lru
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] cgroup_rstat_flush_irqsafe
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] do_page_cache_ra
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] filemap_fault
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] mem_cgroup_flush_stats
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] page_cache_ra_unbounded
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] workingset_refault
     0.00%     0.00%  migration/9      [kernel.kallsyms]  [k] schedule
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] net_tx_action
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] switch_mm_irqs_off
     0.00%     0.00%  kworker/0:4-eve  [kernel.kallsyms]  [k] acpi_ds_store_object_to_local
     0.00%     0.00%  Reference Handl  [kernel.kallsyms]  [k] task_numa_fault
     0.00%     0.00%  kworker/11:3-ev  [kernel.kallsyms]  [k] __free_pages
     0.00%     0.00%  kworker/27:2-ev  [kernel.kallsyms]  [k] lock_timer_base
     0.00%     0.00%  kworker/27:2-ev  [kernel.kallsyms]  [k] _raw_spin_lock_irqsave
